timestamp,Open,High,Low,Close,Volume
2012-10-31 00:00:00-04:00,113.77118168905041,113.9155453022889,112.83276924958773,113.37015533447266,103438500
2012-11-01 00:00:00-04:00,113.61076138045983,114.70155355467514,113.50650285032778,114.55718994140625,100995600
2012-11-02 00:00:00-04:00,115.2389374533513,115.27102641800106,113.41828645598788,113.53858947753906,137702200
2012-11-05 00:00:00-05:00,113.37014525091521,114.02782204998292,113.03327237328187,113.77117156982422,98378500
2012-11-06 00:00:00-05:00,114.11609663490991,115.11064673260306,113.99579358365386,114.6614990234375,107068100
2012-11-07 00:00:00-05:00,113.61878938514607,113.63482162766823,111.53344745207615,112.06280517578125,264304500
2012-11-08 00:00:00-05:00,112.04675768479485,112.616220476213,110.62712100512506,110.71534729003906,181517300
2012-11-09 00:00:00-05:00,110.37850723525469,111.8382492693496,110.32236990074989,110.8116226196289,201055300
2012-11-12 00:00:00-05:00,111.15648418717844,111.33293676569373,110.65119929266038,110.89983367919922,97677500
2012-11-13 00:00:00-05:00,110.31431076077205,111.68582611081365,110.16994716516324,110.51482391357422,123018300
2012-11-14 00:00:00-05:00,110.85170154535794,111.02814186812525,108.77437589187944,109.02301025390625,191505000
2012-11-15 00:00:00-05:00,109.06313581561746,109.47219057428285,108.42149113089783,108.83856201171875,178128400
2012-11-16 00:00:00-05:00,108.9989498042813,109.59247316871736,108.03648907579613,109.37591552734375,239483900
2012-11-19 00:00:00-05:00,110.60308863128141,111.60565474374174,109.40803765777645,111.5896224975586,151495800
2012-11-20 00:00:00-05:00,111.4131291937879,111.82217161247824,110.74742406963203,111.63770294189453,119807400
2012-11-21 00:00:00-05:00,111.73396554704316,111.94250709254149,111.50939175831695,111.84625244140625,81710800
2012-11-23 00:00:00-05:00,112.39165005023469,113.41024817924794,112.31945600526232,113.37015533447266,65409200
2012-11-26 00:00:00-05:00,112.8087186639793,113.37818152291928,112.43978123848655,113.12954711914062,100124400
2012-11-27 00:00:00-05:00,113.01727037006981,113.40225231248635,112.47989642755883,112.55207824707031,128646200
2012-11-28 00:00:00-05:00,112.09485964309266,113.52251219870577,111.48530411274288,113.45835876464844,177086500
2012-11-29 00:00:00-05:00,113.8834581542381,114.30051671320841,113.38617719800122,113.98771667480469,151085900
2012-11-30 00:00:00-05:00,114.00373314899664,114.2283068527681,113.61875140515257,114.01174926757812,136568300
2012-12-03 00:00:00-05:00,114.533108497497,114.62935088882962,113.36210637009637,113.45033264160156,124656300
2012-12-04 00:00:00-05:00,113.44232420647698,113.78720095768175,112.98514833997572,113.28993225097656,127512200
2012-12-05 00:00:00-05:00,113.38619248386038,114.01982100499143,112.58413973999582,113.49046325683594,147300500
2012-12-06 00:00:00-05:00,113.38620504617492,113.92357897549863,113.2177808047813,113.87545776367188,103220600
2012-12-07 00:00:00-05:00,114.31657169352451,114.44490306423528,113.62680587389545,114.22032928466797,108726400
2012-12-10 00:00:00-05:00,114.0598957356903,114.54111991093117,114.01176230365087,114.26842498779297,98840700
2012-12-11 00:00:00-05:00,114.74164857602766,115.58380629463944,114.6855112552413,115.04643249511719,152570400
2012-12-12 00:00:00-05:00,115.49557977818563,115.93671117639771,114.94216150027883,115.10256958007812,145880100
2012-12-13 00:00:00-05:00,115.03042119224419,115.35926580627945,114.10806528672201,114.39680480957031,135715000
2012-12-14 00:00:00-05:00,114.14813988028884,114.35666916504924,113.79523475350022,113.97168731689453,137701700
2012-12-17 00:00:00-05:00,114.26844057079023,115.37527712998123,114.23635161172125,115.31111145019531,143238200
2012-12-18 00:00:00-05:00,115.49555997249072,116.69863872220417,115.32712356265688,116.59436798095703,177762800
2012-12-19 00:00:00-05:00,116.72274508596904,116.76285017435495,115.68810234039847,115.72819519042969,150895400
2012-12-20 00:00:00-05:00,115.80037918239772,116.4099348624905,115.47955074154338,116.39389038085938,168487000
2012-12-21 00:00:00-05:00,114.83657617715065,116.38743795409226,114.65079913399015,115.33737182617188,245883800
2012-12-24 00:00:00-05:00,115.08696208564109,115.15158286030044,114.85272256200945,114.98196411132812,53874600
2012-12-26 00:00:00-05:00,115.21623433324487,115.27278214807062,114.17425333647422,114.49734497070312,106947700
2012-12-27 00:00:00-05:00,114.52961093468741,114.76386276761197,113.01913894539086,114.34383392333984,167920600
2012-12-28 00:00:00-05:00,113.60070901944279,114.23074609813284,112.97874491478423,113.10798645019531,148806700
2012-12-31 00:00:00-05:00,112.80913026697152,115.15157463660951,112.71219294932915,115.0304183959961,243935200
2013-01-02 00:00:00-05:00,117.21131659962663,118.05136195700844,116.90437102426039,117.97866821289062,192059000
2013-01-03 00:00:00-05:00,117.92214829645776,118.22908158715694,117.39710909433376,117.71212768554688,144761800
2013-01-04 00:00:00-05:00,117.90600385450219,118.4229578167665,117.6636789885632,118.22909545898438,116817700
2013-01-07 00:00:00-05:00,117.80902747955383,118.01903569839908,117.46976542004715,117.90595245361328,110002500
2013-01-08 00:00:00-05:00,117.6959376753014,117.8574833981136,117.10627791557137,117.56669616699219,121265100
2013-01-09 00:00:00-05:00,117.82517292489511,118.18866622637341,117.63939595035346,117.86556243896484,90745600
2013-01-10 00:00:00-05:00,118.51986742607296,118.81065476236785,117.9059885272962,118.80258178710938,130735400
2013-01-11 00:00:00-05:00,118.77026631139421,118.85911834065435,118.42294349483839,118.79450988769531,113917300
2013-01-14 00:00:00-05:00,118.64912433130024,118.79452418083525,118.27755789373713,118.7137451171875,89567200
2013-01-15 00:00:00-05:00,118.16446038238954,118.90759316810339,118.09176662894575,118.79450988769531,93172600
2013-01-16 00:00:00-05:00,118.55219950048532,118.96414314536202,118.42295792850862,118.77836608886719,104849500
2013-01-17 00:00:00-05:00,119.30339047105706,119.88496520733335,118.85913028013012,119.54571533203125,133833500
2013-01-18 00:00:00-05:00,119.52148375082301,119.94151268701661,119.08529653723423,119.81227111816406,169906000
2013-01-22 00:00:00-05:00,119.81224729735504,120.45844268798828,119.52953296234303,120.45844268798828,111797300
2013-01-23 00:00:00-05:00,120.45841750699407,120.7572777285621,120.24032398915149,120.65226745605469,104596100
2013-01-24 00:00:00-05:00,120.47460310412339,121.27427138263918,120.36151982156946,120.68462371826172,146426400
2013-01-25 00:00:00-05:00,121.06426832925361,121.36312866210938,120.6523123837995,121.36312866210938,147211600
2013-01-28 00:00:00-05:00,121.39542702636714,121.42774357844954,120.76538983744722,121.21773529052734,113357700
2013-01-29 00:00:00-05:00,120.97539341356291,121.84775531963274,120.89461436988637,121.69428253173828,105694400
2013-01-30 00:00:00-05:00,121.67814139389806,121.92046623390264,121.1046396833923,121.21773529052734,137447700
2013-01-31 00:00:00-05:00,121.07231127983798,121.46810885031476,120.83807178720537,120.91883850097656,108975800
2013-02-01 00:00:00-05:00,121.68624209553819,122.30820645072869,121.47623375976562,122.1628189086914,131173000
2013-02-04 00:00:00-05:00,121.4196612821132,122.18701294559348,120.70075979273048,120.78961181640625,159073600
2013-02-05 00:00:00-05:00,121.44386112347627,122.35660004865056,121.39538631161062,122.00927734375,113912400
2013-02-06 00:00:00-05:00,121.58118313630071,122.1789036096656,121.49233113010457,122.09813690185547,138762800
2013-02-07 00:00:00-05:00,122.13854264491803,122.25162591099574,121.04808718083517,121.93660736083984,162490000
2013-02-08 00:00:00-05:00,122.14656774446904,122.6877526146656,122.14656774446904,122.61505889892578,103133700
2013-02-11 00:00:00-05:00,122.56667298212403,122.69590222689018,122.28395858856696,122.59090423583984,73775000
2013-02-12 00:00:00-05:00,122.59894622682992,123.01897506033822,122.46163171542653,122.79280853271484,65392700
2013-02-13 00:00:00-05:00,123.04321934515055,123.26938589673773,122.55049671666002,122.89781951904297,82322600
2013-02-14 00:00:00-05:00,122.5262726773225,123.15630986884423,122.38895814328862,123.01091003417969,80834300
2013-02-15 00:00:00-05:00,123.1239492150035,123.25319072726724,122.41314554785089,122.865478515625,215226500
2013-02-19 00:00:00-05:00,123.07549226430487,123.8105395325698,122.90587355633575,123.78630828857422,95105400
2013-02-20 00:00:00-05:00,123.69748982128219,123.73787934727473,122.1789323850636,122.2435531616211,160574800
2013-02-21 00:00:00-05:00,121.93664501405736,122.30819914940975,121.11274534956121,121.50045776367188,183257000
2013-02-22 00:00:00-05:00,122.09005709160829,122.68778991699219,121.55695735561783,122.68778991699219,106356600
2013-02-25 00:00:00-05:00,123.28553602877605,123.47131304277636,120.35343170166017,120.35343170166016,245824800
2013-02-26 00:00:00-05:00,120.9349671378851,121.32267931436773,120.13529921906353,121.17729187011719,186596200
2013-02-27 00:00:00-05:00,121.07229350531095,123.04318344421648,120.9672832351589,122.70393371582031,150781900
2013-02-28 00:00:00-05:00,122.69582541285996,123.47933499289823,122.3000402998477,122.46158599853516,126866000
2013-03-01 00:00:00-05:00,122.04157928137987,123.05125548628601,121.49232134198245,122.865478515625,170634800
2013-03-04 00:00:00-05:00,122.58281541154403,123.5197982788086,122.3889653873887,123.5197982788086,99010200
2013-03-05 00:00:00-05:00,124.11750476117255,124.95755011173118,124.1013464875604,124.62637329101562,121431900
2013-03-06 00:00:00-05:00,125.07061133809647,125.13523209600673,124.52135338358322,124.79598236083984,94469900
2013-03-07 00:00:00-05:00,124.95755025113867,125.18371678135492,124.81216276392173,125.02217102050781,86101400
2013-03-08 00:00:00-05:00,125.57149427897,125.72495480505245,124.9252986383004,125.55533599853516,123477800
2013-03-11 00:00:00-04:00,125.45834061428272,126.03990280709645,125.30486784910488,126.03182983398438,83746800
2013-03-12 00:00:00-04:00,125.94296198809917,126.08836176187661,125.36947284053073,125.74909973144531,105755800
2013-03-13 00:00:00-04:00,125.8137432215193,126.10453049647887,125.38564144521082,125.92682647705078,92550900
2013-03-14 00:00:00-04:00,126.25802495541149,126.65382258032672,125.93493340558656,126.59727478027344,126329900
2013-03-15 00:00:00-04:00,126.44639829689348,126.60054134484794,126.00827104068044,126.43016815185547,138601100
2013-03-18 00:00:00-04:00,125.22126993200555,126.27600646770048,125.10768368231365,125.73241424560547,126704300
2013-03-19 00:00:00-04:00,126.00016052155901,126.17053371233854,124.61277406820265,125.44033813476562,167567300
2013-03-20 00:00:00-04:00,126.17862595911463,126.52749352284944,125.96767126479095,126.3165512084961,113759300
2013-03-21 00:00:00-04:00,125.5619628218285,126.27594023395518,125.02649214269971,125.23743438720703,128605000
2013-03-22 00:00:00-04:00,125.63500721285705,126.2435073852539,125.53763876689551,126.2435073852539,111163600
2013-03-25 00:00:00-04:00,126.57621384798577,126.78716861277728,125.2294088065008,125.71620178222656,151322300
2013-03-26 00:00:00-04:00,126.23539336849583,126.75464638353169,126.09746814043598,126.72219848632812,86856600
2013-03-27 00:00:00-04:00,125.9676517916849,126.76276764280888,125.75670950994073,126.72219848632812,99950600
2013-03-28 00:00:00-04:00,126.64105832839053,127.25767978599062,126.36520787628956,127.11163330078125,102932800
2013-04-01 00:00:00-04:00,127.0467191060799,127.3063517874945,126.30029371696442,126.60860443115234,99194100
2013-04-02 00:00:00-04:00,127.06292904656922,127.54973405685844,126.86820456646042,127.23331451416016,101504300
2013-04-03 00:00:00-04:00,127.30642220523076,127.40377832462856,125.61073709918841,125.94337463378906,154167400
2013-04-04 00:00:00-04:00,126.1055954620377,126.70598687783922,125.82974496557627,126.45447540283203,131885000
2013-04-05 00:00:00-04:00,124.90484673283203,126.0407215781091,124.75881257870958,125.88656616210938,159666000
2013-04-08 00:00:00-04:00,125.97577823256924,126.74654271753295,125.55388127175911,126.73843383789062,86571200
2013-04-09 00:00:00-04:00,126.97368031673645,127.63897966397437,126.55178347165791,127.176513671875,101922200
2013-04-10 00:00:00-04:00,127.51732855517724,128.89659350343268,127.48488065120567,128.7343292236328,135711100
2013-04-11 00:00:00-04:00,128.75867670660463,129.57813180038787,128.62886032224682,129.15623474121094,110142500
2013-04-12 00:00:00-04:00,128.74239901376257,129.03447958070447,128.12578998575955,128.8397674560547,116359900
2013-04-15 00:00:00-04:00,128.19072522925563,128.29620257236374,125.83786243969395,125.85408020019531,217259000
2013-04-16 00:00:00-04:00,126.80334157795522,127.77695194536574,126.49504318291396,127.71204376220703,147507800
2013-04-17 00:00:00-04:00,126.80337641042536,126.82772781827295,125.17259964299286,125.84600830078125,226834800
2013-04-18 00:00:00-04:00,126.05688912710157,126.08934940173535,124.58026851041794,125.05895233154297,167583200
2013-04-19 00:00:00-04:00,125.35109826383672,126.20300140764398,125.04278739389389,126.14620208740234,149687600
2013-04-22 00:00:00-04:00,126.38954353518338,127.00615259642962,125.55387094192857,126.70596313476562,106553500
2013-04-23 00:00:00-04:00,127.33879869650971,128.13390211224083,126.70595951542224,128.01220703125,166141300
2013-04-24 00:00:00-04:00,128.05281462323182,128.43414249809186,127.8175208893967,128.0933837890625,96781200
2013-04-25 00:00:00-04:00,128.46656337301374,129.2211100827972,128.27185122594858,128.61260986328125,131060600
2013-04-26 00:00:00-04:00,128.4585151364945,128.67757878532746,127.97170977908222,128.385498046875,95918800
2013-04-29 00:00:00-04:00,128.73433911681423,129.5294428149167,128.53150565648394,129.2454833984375,88572800
2013-04-30 00:00:00-04:00,129.22111931221653,129.5862169940089,128.68563610960396,129.5537567138672,116010700
2013-05-01 00:00:00-04:00,129.26977992658902,129.33468809815315,128.27184309622223,128.41787719726562,138874200
2013-05-02 00:00:00-04:00,128.7424624530549,129.72418195846402,128.62076731518215,129.610595703125,96407600
2013-05-03 00:00:00-04:00,130.7383234567416,131.3387149044982,129.63490903219787,130.9249267578125,144202300
2013-05-06 00:00:00-04:00,131.02227179609466,131.44415636828376,130.9654724998565,131.25755310058594,66882100
2013-05-07 00:00:00-04:00,131.54152377070682,131.96340833952468,131.16830485832483,131.9228515625,90359200
2013-05-08 00:00:00-04:00,131.7768136424088,132.56380829537355,131.703796583054,132.5232391357422,97419200
2013-05-09 00:00:00-04:00,132.4664593270105,132.81532688263474,131.81738987797496,132.15003967285156,106738600
2013-05-10 00:00:00-04:00,132.23931936603034,132.69366437798988,131.84987017294526,132.580078125,103203000
2013-05-13 00:00:00-04:00,132.40966585292955,132.9045799368578,132.10136744554367,132.68551635742188,81843200
2013-05-14 00:00:00-04:00,132.79100759662916,134.1540548801737,132.79100759662916,134.0566864013672,119000900
2013-05-15 00:00:00-04:00,133.83762504663022,135.04650444888026,133.79705588186317,134.7787628173828,120718500
2013-05-16 00:00:00-04:00,134.50289333265727,134.97346834164222,133.9430711257619,134.14590454101562,109913600
2013-05-17 00:00:00-04:00,134.64080605518117,135.52515669229845,134.4623116759506,135.44403076171875,129801000
2013-05-20 00:00:00-04:00,135.31426373209933,135.96333331313042,135.17633845787577,135.4359588623047,85071200
2013-05-21 00:00:00-04:00,135.557659195274,136.14182054927582,135.08708408344077,135.63067626953125,95804200
2013-05-22 00:00:00-04:00,135.76860221927814,137.1722186802436,134.00800926682456,134.62461853027344,244031800
2013-05-23 00:00:00-04:00,133.18849279188677,134.60832622991197,133.00999845499499,134.235107421875,211064400
2013-05-24 00:00:00-04:00,133.44006464329883,134.17838133689796,133.0425066436753,134.12158203125,151573900
2013-05-28 00:00:00-04:00,135.52515308410577,136.1255443782574,134.52721626677135,134.92477416992188,143679800
2013-05-29 00:00:00-04:00,134.21080245180306,134.5191131809918,133.33456067934682,134.0485382080078,160363400
2013-05-30 00:00:00-04:00,134.1540660000268,135.1601121179664,134.04858863089845,134.5435028076172,107793800
2013-05-31 00:00:00-04:00,134.17020066209037,134.93285604039497,132.35282176566938,132.61244201660156,176850100
2013-06-03 00:00:00-04:00,132.92083057862396,133.4319748828179,131.97157142795842,133.3427276611328,168390700
2013-06-04 00:00:00-04:00,133.4157294003807,133.95121266892798,132.02834318277573,132.70175170898438,157631500
2013-06-05 00:00:00-04:00,132.32046303923224,132.58820475282258,130.73025528454224,130.84384155273438,211737800
2013-06-06 00:00:00-04:00,130.78699594392936,132.03645683184106,130.01623136968195,132.02833557128906,200225500
2013-06-07 00:00:00-04:00,132.93704483307354,133.8295045632795,132.3609924019646,133.7078094482422,188337800
2013-06-10 00:00:00-04:00,134.12158521934003,134.19460228836243,133.35892948518355,133.7078094482422,105667100
2013-06-11 00:00:00-04:00,132.4907859806353,133.49683177175868,132.03644112271263,132.32852172851562,159505400
2013-06-12 00:00:00-04:00,133.2372258907037,133.37515113895856,131.1115354835279,131.2332305908203,177361500
2013-06-13 00:00:00-04:00,131.16020733172533,133.46439204074983,130.86812670804832,133.22911071777344,163587800
2013-06-14 00:00:00-04:00,133.08302522745387,133.60227814187192,132.1743357222138,132.3933868408203,141197500
2013-06-17 00:00:00-04:00,133.2939877260743,134.04853438918036,132.42586723751856,133.4156951904297,136295600
2013-06-18 00:00:00-04:00,133.4887548558201,134.67330770187405,133.48064597426156,134.47047424316406,114695600
2013-06-19 00:00:00-04:00,134.35681625803483,134.59209749731605,132.55565511607102,132.61244201660156,206149500
2013-06-20 00:00:00-04:00,131.32248565999856,132.62873353636215,128.98584042029947,129.32659912109375,321255900
2013-06-21 00:00:00-04:00,130.20663042847494,130.30450163830074,128.43672219310415,129.74172973632812,271956800
2013-06-24 00:00:00-04:00,128.3878150508207,129.21974540972138,127.0175555821117,128.1023406982422,222329000
2013-06-25 00:00:00-04:00,129.26052273320795,130.5818465196621,128.3959603769891,129.3339385986328,162262200
2013-06-26 00:00:00-04:00,130.39423348818968,130.90808227969015,129.88854892860223,130.6144561767578,134848000
2013-06-27 00:00:00-04:00,131.39749583196462,131.98474818337397,131.27514433222518,131.3811798095703,129483700
2013-06-28 00:00:00-04:00,131.01407572035689,131.64209910250548,130.38603989273682,130.84278869628906,160402900
2013-07-01 00:00:00-04:00,131.52802093530704,132.5230869874204,131.3812140319535,131.60958862304688,131954800
2013-07-02 00:00:00-04:00,131.4138125082015,132.37625879774507,130.9081277728785,131.4872283935547,154863700
2013-07-03 00:00:00-04:00,130.89179230104747,131.94395789815505,130.67973380220528,131.54429626464844,75216400
2013-07-05 00:00:00-04:00,132.514888484302,133.01242133497442,131.56060661245036,132.96348571777344,122416900
2013-07-08 00:00:00-04:00,133.648642454399,134.08092377437748,133.01245438177105,133.7220458984375,108092500
2013-07-09 00:00:00-04:00,134.56211200820832,134.8475863791897,133.98302392373006,134.68446350097656,119298000
2013-07-10 00:00:00-04:00,134.5539747771983,135.19016278289124,134.2766646096869,134.73341369628906,121410100
2013-07-11 00:00:00-04:00,136.29942985064756,136.70724335478502,134.72526325302704,136.56858825683594,135592200
2013-07-12 00:00:00-04:00,136.52775438777647,136.96818733484025,136.31569592370516,136.62562561035156,104212700
2013-07-15 00:00:00-04:00,137.0008371900135,137.34339895905327,136.76429844406,137.14764404296875,69450600
2013-07-16 00:00:00-04:00,137.23734485890185,137.318912507566,136.26675953446292,136.6337890625,88702100
2013-07-17 00:00:00-04:00,137.15575359170023,137.41674759694277,136.8050277292359,136.98446655273438,92873900
2013-07-18 00:00:00-04:00,137.27814478188768,138.06115198626938,137.188425336026,137.73489379882812,103620100
2013-07-19 00:00:00-04:00,137.44940090011028,138.02848882837134,137.278113834633,137.97955322265625,103831700
2013-07-22 00:00:00-04:00,138.17533010024314,138.44448842002342,137.84907193438377,138.2487335205078,79428600
2013-07-23 00:00:00-04:00,138.49347124200273,138.517939057098,137.8817509736595,137.9551544189453,80829700
2013-07-24 00:00:00-04:00,138.48531557380946,138.54241544288462,137.172155485377,137.44947814941406,112914000
2013-07-25 00:00:00-04:00,137.20469509542798,137.90613440507556,136.9763206639588,137.78378295898438,111088600
2013-07-26 00:00:00-04:00,137.2046655562768,137.9713563163489,136.6337296005222,137.93057250976562,107814600
2013-07-29 00:00:00-04:00,137.5799036590937,137.88984578286306,137.11500291891528,137.50650024414062,79695000
2013-07-30 00:00:00-04:00,137.92247781982593,138.06928464973208,137.18025454736542,137.50650024414062,85209600
2013-07-31 00:00:00-04:00,137.79200659052918,138.53423003550796,137.4249769849779,137.6044158935547,142388700
2013-08-01 00:00:00-04:00,138.6483711453267,139.31717849017082,138.57495529227333,139.19483947753906,110438400
2013-08-02 00:00:00-04:00,138.8849432305635,139.4477277653923,138.69735253411335,139.43141174316406,91116700
2013-08-05 00:00:00-04:00,139.12147026428426,139.43956422078466,138.94203137133763,139.2274932861328,54072700
2013-08-06 00:00:00-04:00,138.9582950638302,139.26008535833756,138.12636492128257,138.43629455566406,87495000
2013-08-07 00:00:00-04:00,137.99586564707192,138.19160806483617,137.47386512391026,137.98770141601562,84854700
2013-08-08 00:00:00-04:00,138.64023030183748,138.80335316135563,137.78381973252158,138.49342346191406,102181300
2013-08-09 00:00:00-04:00,138.31398796954298,138.73811737105652,137.6125484555107,138.09376525878906,91757700
2013-08-12 00:00:00-04:00,137.4004203605943,138.09369529062832,137.33516875915512,137.93057250976562,68593300
2013-08-13 00:00:00-04:00,138.17539330054902,138.57504262399294,137.3597661810541,138.33851623535156,80806000
2013-08-14 00:00:00-04:00,138.27316946123506,138.4933921167537,137.59619792425082,137.6288299560547,79829200
2013-08-15 00:00:00-04:00,136.54410473601712,136.56040831356134,135.46747123510508,135.70401000976562,152931800
2013-08-16 00:00:00-04:00,135.44299230151503,135.907905578409,134.98624325820182,135.25540161132812,130868200
2013-08-19 00:00:00-04:00,135.10044533440714,135.56535866228438,134.38268964735988,134.39085388183594,96437600
2013-08-20 00:00:00-04:00,134.61102251646844,135.55715245728027,134.46421568710568,135.0514678955078,89294400
2013-08-21 00:00:00-04:00,134.67629247116966,135.41851584188316,133.91776552529208,134.21954345703125,159530500
2013-08-22 00:00:00-04:00,134.4968781802434,135.6387633699193,134.48872639117042,135.44300842285156,101471400
2013-08-23 00:00:00-04:00,135.8426318398924,136.07100632439978,135.20644399798246,135.89971923828125,90888900
2013-08-26 00:00:00-04:00,136.0383673055835,136.45434487389304,135.30430827811725,135.39402770996094,89702100
2013-08-27 00:00:00-04:00,134.05641844270787,135.39404586792128,133.11845262121128,133.21632385253906,158619400
2013-08-28 00:00:00-04:00,133.15922720130848,134.1624571284154,132.9879525423723,133.68939208984375,108113000
2013-08-29 00:00:00-04:00,133.39578927593433,134.61106545825876,133.27343776695892,133.90147399902344,119200500
2013-08-30 00:00:00-04:00,134.17873433148168,134.1950503490469,133.08579761863345,133.477294921875,134928900
2013-09-03 00:00:00-04:00,134.766010354085,135.0514847073505,133.51810236725393,134.0808868408203,142375100
2013-09-04 00:00:00-04:00,134.11356698831216,135.4185754131964,133.86888879844372,135.19020080566406,97389400
2013-09-05 00:00:00-04:00,135.27171548690475,135.72030028952034,135.17383180383484,135.36143493652344,63090500
2013-09-06 00:00:00-04:00,135.8100118453569,136.19335743094817,134.1542904631125,135.42666625976562,159756500
2013-09-09 00:00:00-04:00,135.76109504590397,136.80509648249634,135.76109504590397,136.72354125976562,87559300
2013-09-10 00:00:00-04:00,137.54730311947273,137.75936160720155,137.23736095277286,137.73489379882812,105847200
2013-09-11 00:00:00-04:00,137.54730340376514,138.16717529296875,137.310777107174,138.16717529296875,94545900
2013-09-12 00:00:00-04:00,138.1182190295094,138.2976578947802,137.61253447036918,137.8001251220703,83209000
2013-09-13 00:00:00-04:00,137.94693880518443,138.2160970921817,137.62884491063764,138.1100616455078,72727800
2013-09-16 00:00:00-04:00,139.60269637869698,139.66794802097033,138.68918583234813,138.90940856933594,106299200
2013-09-17 00:00:00-04:00,139.0317487740775,139.56190121195928,139.0317487740775,139.52928161621094,82523300
2013-09-18 00:00:00-04:00,139.48032528493587,141.5275563815005,139.12961175815593,141.1442108154297,203460600
2013-09-19 00:00:00-04:00,141.52755334584884,141.59280497755455,140.76901401706178,140.9076690673828,146616900
2013-09-20 00:00:00-04:00,141.2420761686981,141.2420761686981,139.80777203901127,139.92251586914062,132867100
2013-09-23 00:00:00-04:00,139.73402755445002,139.8651544430514,138.8324598482722,139.27503967285156,104616500
2013-09-24 00:00:00-04:00,139.2504534992714,139.76680705306757,138.68493830480548,138.94720458984375,106333100
2013-09-25 00:00:00-04:00,139.03732911046308,139.31599088184797,138.42262740562913,138.54556274414062,117306500
2013-09-26 00:00:00-04:00,138.77504404875586,139.47169838265333,138.55374796333598,139.0782928466797,77146900
2013-09-27 00:00:00-04:00,138.38161721069966,138.62750034485532,138.07836843205124,138.43899536132812,99141800
2013-09-30 00:00:00-04:00,137.2670124662892,138.1357890473827,136.99654216169847,137.70140075683594,143937000
2013-10-01 00:00:00-04:00,137.80792266624434,138.9225822333771,137.66859178361997,138.79144287109375,127160000
2013-10-02 00:00:00-04:00,137.98001957758382,138.7914176587736,137.55382298065308,138.6602783203125,113350000
2013-10-03 00:00:00-04:00,138.34073911202307,138.46368702504844,136.7425162918544,137.38180541992188,176698000
2013-10-04 00:00:00-04:00,137.48829177724824,138.5619688357485,137.30797826295088,138.42263793945312,96878000
2013-10-07 00:00:00-04:00,137.21782166243966,138.06201106845953,137.07849076598524,137.22601318359375,96295000
2013-10-08 00:00:00-04:00,137.2014427936823,137.38175633010636,135.52945932682553,135.6278076171875,178015000
2013-10-09 00:00:00-04:00,135.8901143087114,136.2179503480092,134.8492154994189,135.7261962890625,168973000
2013-10-10 00:00:00-04:00,137.11127368389336,138.72589133808523,137.06209954313863,138.65213012695312,195955000
2013-10-11 00:00:00-04:00,138.43912164909452,139.59476467953874,138.3243777493009,139.5455780029297,105040000
2013-10-14 00:00:00-04:00,138.68489019413772,140.21754226671442,138.57833790891715,140.10279846191406,112106000
2013-10-15 00:00:00-04:00,139.7503472466041,140.27489208164246,138.89796657946746,139.0864715576172,155485000
2013-10-16 00:00:00-04:00,139.9225234510489,141.102752914126,139.85695375797349,141.02899169921875,161676000
2013-10-17 00:00:00-04:00,140.45522748290244,142.053461805928,140.43064041696087,141.97149658203125,129389000
2013-10-18 00:00:00-04:00,142.49603177835695,143.02876817893224,142.20916602042476,142.930419921875,138316000
2013-10-21 00:00:00-04:00,142.97959650145677,143.22547965445142,142.61896954454954,142.93861389160156,104104000
2013-10-22 00:00:00-04:00,143.35667823658432,144.19266379359271,142.9632600267831,143.7664794921875,126663000
2013-10-23 00:00:00-04:00,143.27474534924787,143.34031506569383,142.5780905610309,143.0780487060547,105484000
2013-10-24 00:00:00-04:00,143.36483969024167,143.73365824170043,143.0287997296538,143.5533447265625,70350000
2013-10-25 00:00:00-04:00,143.8484183390913,144.25002803298466,143.56975651368313,144.20904541015625,93625000
2013-10-28 00:00:00-04:00,144.1598453048515,144.63521613054664,144.00411886983122,144.43850708007812,84979000
2013-10-29 00:00:00-04:00,144.76641970660785,145.26637782209355,144.56151904462425,145.20899963378906,87401000
2013-10-30 00:00:00-04:00,145.38112359499118,145.48766343643894,143.9714060216053,144.4877471923828,140002000
2013-10-31 00:00:00-04:00,144.37298405372974,144.97949444241038,143.8648344751399,144.0779266357422,133795000
2013-11-01 00:00:00-04:00,144.26642319555816,144.74998562766788,143.61073875048803,144.42214965820312,142805000
2013-11-04 00:00:00-05:00,144.8155387659654,144.98764825310786,144.2336156046353,144.93028259277344,85677000
2013-11-05 00:00:00-05:00,144.3647611663393,144.8647191130287,143.89759431793686,144.4713134765625,85825000
2013-11-06 00:00:00-05:00,145.094255763324,145.47947000834466,144.6926459636244,145.20899963378906,87348000
2013-11-07 00:00:00-05:00,145.47944660304606,145.5941904550507,143.2337312067936,143.37306213378906,157000000
2013-11-08 00:00:00-05:00,143.32389064551205,145.3237228228535,143.3075075993085,145.3073272705078,136713000
2013-11-11 00:00:00-05:00,145.1679634468713,145.50400341003186,144.99585395773786,145.33189392089844,62614000
2013-11-12 00:00:00-05:00,145.0205001966331,145.36473182148734,144.5533206660952,145.03689575195312,83990000
2013-11-13 00:00:00-05:00,144.32375692383943,146.24162318368292,144.32375692383943,146.20065307617188,103844000
2013-11-14 00:00:00-05:00,146.3317808378278,147.05303482287508,146.09410168701243,146.9300994873047,103435000
2013-11-15 00:00:00-05:00,147.16781777700095,147.62679316004414,146.97931271028133,147.56942749023438,102818000
