timestamp,Open,High,Low,Close,Volume
2015-10-14 00:00:00-04:00,25.098498460939897,25.150367877474842,24.708342236353502,24.85493278503418,177849600
2015-10-15 00:00:00-04:00,25.01730446703446,25.281166364968772,24.918073645682114,25.227041244506836,150694000
2015-10-16 00:00:00-04:00,25.20900106348851,25.258616478296524,24.92709686172181,25.0421142578125,156930400
2015-10-19 00:00:00-04:00,24.98798661486782,25.202233098378763,24.832374960579042,25.197723388671875,119036800
2015-10-20 00:00:00-04:00,25.109761854130284,25.747993166882292,24.992490502398606,25.65778350830078,195871200
2015-10-21 00:00:00-04:00,25.709657950830245,26.06598520204166,25.642000267980254,25.655532836914062,167180800
2015-10-22 00:00:00-04:00,25.784085023327272,26.04794692993164,25.73221389575054,26.04794692993164,166616400
2015-10-23 00:00:00-04:00,26.318565844779567,26.889141183221014,26.235123333137814,26.85531234741211,237467600
2015-10-26 00:00:00-04:00,26.629799081110626,26.64107421688183,25.91714442907271,25.998332977294922,265335200
2015-10-27 00:00:00-04:00,26.02538699556506,26.282483398494094,25.70739834317036,25.83369255065918,279537600
2015-10-28 00:00:00-04:00,26.370441023309066,26.904931893835947,26.17423512183826,26.898164749145508,342205600
2015-10-29 00:00:00-04:00,26.769621033231846,27.218413739850703,26.672645923630547,27.182329177856445,204909200
2015-10-30 00:00:00-04:00,27.28606820199809,27.33793932684136,26.93876205476159,26.95003890991211,197461200
2015-11-02 00:00:00-05:00,27.243220207102198,27.369512727125336,26.974846881446492,27.32891845703125,128813200
2015-11-03 00:00:00-05:00,27.240961880078213,27.849874152500742,27.220663886674064,27.642393112182617,182076000
2015-11-04 00:00:00-05:00,27.768688104661717,27.924299759126637,27.42814910169414,27.51384735107422,179544400
2015-11-05 00:00:00-05:00,27.597643192329915,27.787894567459812,27.21940754049948,27.387008666992188,158210800
2015-11-06 00:00:00-05:00,27.430037738498747,27.588579086119516,27.31905879516421,27.418712615966797,132169200
2015-11-09 00:00:00-05:00,27.396069702120222,27.588584728740344,27.189965908059357,27.3077392578125,135485600
2015-11-10 00:00:00-05:00,26.476534791851073,26.74152621034669,26.286283346386423,26.44709014892578,236511600
2015-11-11 00:00:00-05:00,26.35648541929704,26.594297470398494,26.093757749922514,26.297597885131836,180872000
2015-11-12 00:00:00-05:00,26.33157265630799,26.45840575565877,26.19341443252744,26.20926856994629,130102400
2015-11-13 00:00:00-05:00,26.0914986933798,26.175300138125756,25.427886704149948,25.443740844726562,183249600
2015-11-16 00:00:00-05:00,25.226302873145926,25.8740604902516,25.140237816205094,25.860471725463867,152426800
2015-11-17 00:00:00-05:00,26.028078473721195,26.057523107777282,25.66569693433903,25.74949836730957,110467600
2015-11-18 00:00:00-05:00,26.218331961475144,26.6101564383197,26.15944441661867,26.56485939025879,186698800
2015-11-19 00:00:00-05:00,26.644127723941423,27.122018968853727,26.444818310999953,26.902324676513672,173183200
2015-11-20 00:00:00-05:00,26.997445578498134,27.160517678079017,26.918174898971653,27.020095825195312,137148400
2015-11-23 00:00:00-05:00,27.013306559220197,27.117492882107264,26.576183297960068,26.669044494628906,129930000
2015-11-24 00:00:00-05:00,26.573918014073556,27.0314244007081,26.526355597243096,26.92497444152832,171212800
2015-11-25 00:00:00-05:00,26.999718673885724,27.004249415709975,26.707548033203032,26.73246192932129,85553200
2015-11-27 00:00:00-05:00,26.7913401190703,26.818519376607018,26.635062412183604,26.68262481689453,52185600
2015-11-30 00:00:00-05:00,26.723395055990586,27.04501024895505,26.669038264379214,26.793607711791992,156721200
2015-12-01 00:00:00-05:00,26.895531286337803,26.909120054457905,26.467467810839285,26.576181411743164,139409600
2015-12-02 00:00:00-05:00,26.576178962493618,26.750576201163025,26.290804490442284,26.336101531982422,133546400
2015-12-03 00:00:00-05:00,26.397256617446796,26.451613417375405,25.869537572890803,26.091495513916016,166278000
2015-12-04 00:00:00-05:00,26.111879082464736,27.00877401211422,26.071111052572874,26.958946228027344,231108000
2015-12-07 00:00:00-05:00,26.94762852815623,27.146937978667548,26.68263541385226,26.789085388183594,128336800
2015-12-08 00:00:00-05:00,26.616951055643845,26.861559264445088,26.46746941335751,26.777759552001953,137238000
2015-12-09 00:00:00-05:00,26.644129007177067,26.65545413271855,26.064318521261406,26.186622619628906,185445600
2015-12-10 00:00:00-05:00,26.28174483982097,26.48558498349537,26.161706124093648,26.311187744140625,116850800
2015-12-11 00:00:00-05:00,26.089230131731828,26.134527173990236,25.55924575185718,25.633987426757812,187544800
2015-12-14 00:00:00-05:00,25.40749940795669,25.520743744464255,24.86619161768823,25.475446701049805,257274800
2015-12-15 00:00:00-05:00,25.353140264644072,25.54792064365412,24.99302240932223,25.024730682373047,213292400
2015-12-16 00:00:00-05:00,25.156101538501645,25.364470741858202,24.641972915093557,25.217252731323242,224954000
2015-12-17 00:00:00-05:00,25.371261423848527,25.423354581070434,24.682737350463867,24.682737350463867,179091200
2015-12-18 00:00:00-05:00,24.66687963315037,24.8050361195372,23.964763437702523,24.014591217041016,385813200
2015-12-21 00:00:00-05:00,24.297703501144618,24.31808837936894,23.910408094596164,24.30902862548828,190362400
2015-12-22 00:00:00-05:00,24.324885337260177,24.397361648004754,24.10972004775767,24.2863826751709,131157600
2015-12-23 00:00:00-05:00,24.295438462338705,24.65329096963859,24.27958432482397,24.598934173583984,130629600
2015-12-24 00:00:00-05:00,24.687265549543817,24.687265549543817,24.449451749850454,24.467571258544922,54281600
2015-12-28 00:00:00-05:00,24.367920870680038,24.39057112535056,24.048572669893197,24.193525314331055,106816800
2015-12-29 00:00:00-05:00,24.2252339797687,24.78466141071502,24.20258545271243,24.62838363647461,123724800
2015-12-30 00:00:00-05:00,24.59214274756621,24.619320284876235,24.275058231167005,24.306766510009766,100855200
2015-12-31 00:00:00-05:00,24.236557577918553,24.24108659185528,23.74054674521758,23.84020233154297,163649200
2016-01-04 00:00:00-05:00,23.24000570331444,23.86511500070865,23.101847457731452,23.860584259033203,270597600
2016-01-05 00:00:00-05:00,23.95117329054504,23.973821808582528,23.194702074671714,23.26264762878418,223164000
2016-01-06 00:00:00-05:00,22.775699104976507,23.185644754746907,22.61942310453988,22.80740737915039,273829600
2016-01-07 00:00:00-05:00,22.349900008162795,22.678307858843095,21.840300546642233,21.844829559326172,324377600
2016-01-08 00:00:00-05:00,22.320458371654297,22.447291469652836,21.915043458584556,21.96034049987793,283192000
2016-01-11 00:00:00-05:00,22.415584985211122,22.435968137029484,22.046407330100116,22.315929412841797,198957600
2016-01-12 00:00:00-05:00,22.773434039733296,22.80514231192619,22.38613693457349,22.63980484008789,196616800
2016-01-13 00:00:00-05:00,22.721339577050845,22.91838530968831,22.037344666191554,22.057727813720703,249758400
2016-01-14 00:00:00-05:00,22.186829825105924,22.757582239092958,21.684024703060196,22.540151596069336,252680400
2016-01-15 00:00:00-05:00,21.7882096120997,22.130207991544648,21.597959956549253,21.998844146728516,319335600
2016-01-19 00:00:00-05:00,22.28874629646407,22.343103082341436,21.629663571813076,21.892391204833984,212350800
2016-01-20 00:00:00-05:00,21.539074225962647,22.23892518156477,21.158573154948773,21.92184066772461,289337600
2016-01-21 00:00:00-05:00,21.982991748174236,22.16871240527547,21.502836830189942,21.810861587524414,208646000
2016-01-22 00:00:00-05:00,22.33857452829533,22.979537811056005,22.279688724486785,22.970478057861328,263202000
2016-01-25 00:00:00-05:00,22.993128807431845,22.995394177943087,22.4699405374761,22.52203369140625,207178000
2016-01-26 00:00:00-05:00,22.63301195656121,22.848175493262893,22.211742908980533,22.6466007232666,300308000
2016-01-27 00:00:00-05:00,21.751974144586484,21.88560164317934,21.140453640596945,21.158573150634766,533478800
2016-01-28 00:00:00-05:00,21.242374330653252,21.407710105818975,20.925289820727823,21.310319900512695,222715200
2016-01-29 00:00:00-05:00,21.468864448804766,22.046409606933594,21.369208866143552,22.046409606933594,257666000
2016-02-01 00:00:00-05:00,21.849366991831662,21.903723800543208,21.60702413169345,21.840307235717773,163774000
2016-02-02 00:00:00-05:00,21.611543527020604,21.751967092329274,21.353346640592846,21.398645401000977,149428800
2016-02-03 00:00:00-05:00,21.516426122318794,21.933164493577326,21.308056936689525,21.822185516357422,183857200
2016-02-04 00:00:00-05:00,21.829021260801106,22.163766594577652,21.676450801991557,21.99753189086914,185886800
2016-02-05 00:00:00-05:00,21.97931125355148,22.070398679421377,21.334871494254173,21.410017013549805,185672400
2016-02-08 00:00:00-05:00,21.20734762782007,21.79258201565345,21.18685386985631,21.63545799255371,216085600
2016-02-09 00:00:00-05:00,21.471497766738096,21.847232242653128,21.38951927245308,21.63089942932129,177324800
2016-02-10 00:00:00-05:00,21.84267823951521,21.940596905988752,21.428232154351168,21.466943740844727,169374400
2016-02-11 00:00:00-05:00,21.357638436097602,21.569415918446644,21.084376215811346,21.337142944335938,200298800
2016-02-12 00:00:00-05:00,21.44872755909766,21.51931947974655,21.180020643189973,21.403182983398438,161405600
2016-02-16 00:00:00-05:00,21.637730536721367,22.05445425700112,21.544367202787214,22.006633758544922,196231600
2016-02-17 00:00:00-05:00,22.01346490358267,22.364150294578536,21.895052489504437,22.343656539916992,179452800
2016-02-18 00:00:00-05:00,22.507611374086853,22.5189979513651,21.8813878454341,21.920101165771484,156084000
2016-02-19 00:00:00-05:00,21.860893832336828,22.033959728300196,21.81535099845856,21.87000274658203,141496800
2016-02-22 00:00:00-05:00,21.93148982186037,22.065844160261214,21.842680063149675,22.061288833618164,137123200
2016-02-23 00:00:00-05:00,21.95198087990442,21.97475229647267,21.530703592674747,21.562583923339844,127770400
2016-02-24 00:00:00-05:00,21.400904794904854,21.947425746728435,21.25061031700995,21.883665084838867,145022800
2016-02-25 00:00:00-05:00,21.872282912434162,22.03396224975586,21.69010808137842,22.03396224975586,110330800
2016-02-26 00:00:00-05:00,22.134159467073772,22.32088790923469,21.992975606749756,22.06812286376953,115964400
2016-02-29 00:00:00-05:00,22.05672457148204,22.368698276345967,22.008904088957884,22.01801300048828,140865200
2016-03-01 00:00:00-05:00,22.23663537823009,22.947113542271598,22.184259538967602,22.8924617767334,201628400
2016-03-02 00:00:00-05:00,22.88789320736358,22.97442525761201,22.689778298094218,22.94254493713379,132678400
2016-03-03 00:00:00-05:00,22.903840566716063,23.16116087355584,22.874236161718798,23.113340377807617,147822800
2016-03-04 00:00:00-05:00,23.311458022524896,23.625707775197945,23.083740357221785,23.457197189331055,184220400
2016-03-07 00:00:00-05:00,23.31601566783351,23.41621201395001,22.99037928030311,23.197603225708008,143315600
2016-03-08 00:00:00-05:00,22.94938201027489,23.1725460476041,22.862849938066372,23.006311416625977,126247600
2016-03-09 00:00:00-05:00,23.07007486504799,23.131559604260957,22.833248297491732,23.026809692382812,108806800
2016-03-10 00:00:00-05:00,23.09285005613901,23.281854404371416,22.8059253016608,23.038196563720703,134054400
2016-03-11 00:00:00-05:00,23.281852144769726,23.29096105928872,23.11334156953787,23.286407470703125,109632800
2016-03-14 00:00:00-04:00,23.206711098916106,23.434428793597583,23.17710668670471,23.345617294311523,100304400
2016-03-15 00:00:00-04:00,23.67352695436549,23.951342768496136,23.648477873593198,23.814712524414062,160270800
2016-03-16 00:00:00-04:00,23.82153903777611,24.20865827523307,23.81698371271569,24.131235122680664,153214000
2016-03-17 00:00:00-04:00,24.02876498994174,24.245097793785717,23.901243665467984,24.092527389526367,137682800
2016-03-18 00:00:00-04:00,24.215493058091518,24.251928714500302,23.953619161381194,24.11985206604004,176820800
2016-03-21 00:00:00-04:00,24.122135910711183,24.51381063074196,23.942238720122713,24.117582321166992,142010800
2016-03-22 00:00:00-04:00,23.96728154084743,24.431825733588813,23.958172626791985,24.302026748657227,129777600
2016-03-23 00:00:00-04:00,24.247373763190527,24.38172632961366,24.115297122154224,24.16767120361328,102814000
2016-03-24 00:00:00-04:00,24.017376789288143,24.19499624847784,23.885300157509523,24.06291961669922,104532000
2016-03-28 00:00:00-04:00,24.138069734941826,24.18133664230478,23.92401459832221,23.9536190032959,77645600
2016-03-29 00:00:00-04:00,23.885306895075832,24.54568850290185,23.883029231858547,24.520639419555664,124760400
2016-03-30 00:00:00-04:00,24.741529239414966,25.144588816801747,24.73014265911353,24.94875144958496,182404400
2016-03-31 00:00:00-04:00,24.985185331922217,25.026174585791917,24.7939015680809,24.818950653076172,103553600
2016-04-01 00:00:00-04:00,24.771128915096003,25.04894476225304,24.63905224393151,25.046667098999023,103496000
2016-04-04 00:00:00-04:00,25.144584095503305,25.547645334557114,25.11042609836093,25.303987503051758,149424800
2016-04-05 00:00:00-04:00,24.93736391449088,25.215179765311067,24.916868419630553,25.005678176879883,106314800
2016-04-06 00:00:00-04:00,25.101314713126648,25.272102932862836,24.866764098650282,25.267547607421875,105616400
2016-04-07 00:00:00-04:00,25.037555523871394,25.14458309991745,24.62083353474758,24.716474533081055,127207600
2016-04-08 00:00:00-04:00,24.800730530441925,24.99656611451699,24.63221821559574,24.74380111694336,94326800
2016-04-11 00:00:00-04:00,24.81439221391812,25.1878490151427,24.7825118824,24.825777053833008,117630000
2016-04-12 00:00:00-04:00,24.898646695307107,25.162799999820386,24.743800363162073,25.149137496948242,108929200
2016-04-13 00:00:00-04:00,25.231119336177006,25.581803030302698,25.231119336177006,25.51348876953125,133029200
2016-04-14 00:00:00-04:00,25.41784949550884,25.593191354529786,25.351811156115772,25.52715301513672,101895600
2016-04-15 00:00:00-04:00,25.52943013517697,25.57269705183905,24.987462663298846,25.014787673950195,187756000
2016-04-18 00:00:00-04:00,24.79618062246658,24.80984312874022,24.352131795091267,24.475099563598633,243286000
2016-04-19 00:00:00-04:00,24.56618346425256,24.59351021215582,24.190450670334197,24.345298767089844,129539600
2016-04-20 00:00:00-04:00,24.283810301069366,24.614000201948723,24.1517336457785,24.3953914642334,122444000
2016-04-21 00:00:00-04:00,24.34984381719903,24.34984381719903,24.028761156990903,24.131235122680664,126210000
2016-04-22 00:00:00-04:00,23.91263419091039,24.24737946027304,23.823824434224136,24.065204620361328,134732400
2016-04-25 00:00:00-04:00,23.910350059819738,24.058366860040515,23.798768912664563,23.92856788635254,112126400
2016-04-26 00:00:00-04:00,23.662138346472183,23.978665694179,23.662138346472183,23.762332916259766,224064800
2016-04-27 00:00:00-04:00,21.86089496963022,22.478009608728666,21.788025389225364,22.275341033935547,458408400
2016-04-28 00:00:00-04:00,22.22752004737877,22.28900304869992,21.462388601227815,21.594465255737305,328970800
2016-04-29 00:00:00-04:00,21.403183767453445,21.569418434486355,21.066162581672835,21.346254348754883,274126000
2016-05-02 00:00:00-04:00,21.39862976160971,21.423678844337033,21.041113088640017,21.323482513427734,192640400
2016-05-03 00:00:00-04:00,21.451005442483012,21.801690889304805,21.3325930095546,21.674169540405273,227325200
2016-05-04 00:00:00-04:00,21.678724092176417,21.838127522725866,21.364474295287515,21.44873046875,164102000
2016-05-05 00:00:00-04:00,21.535787253461272,21.55182447192448,21.23336988535097,21.36166763305664,143562000
2016-05-06 00:00:00-04:00,21.39145074677979,21.40977774661383,21.04321153104909,21.24253273010254,174799600
2016-05-09 00:00:00-04:00,21.30668136881154,21.48309075729402,21.212747848503902,21.258569717407227,131745600
2016-05-10 00:00:00-04:00,21.382284075079763,21.43726856452424,21.102776819521793,21.402902603149414,134747200
2016-05-11 00:00:00-04:00,21.41665110786581,21.437269636966946,21.182963957166663,21.194419860839844,114876400
2016-05-12 00:00:00-04:00,21.242536513804254,21.256282203109556,20.497948045718164,20.697267532348633,305258800
2016-05-13 00:00:00-04:00,20.6193710351189,21.001974500379482,20.6193710351189,20.73850440979004,177571200
2016-05-16 00:00:00-04:00,21.16692288718768,21.625130983886926,20.997386380828008,21.50828742980957,245039200
2016-05-17 00:00:00-04:00,21.661793028743745,21.696157244887036,21.308972510293124,21.418941497802734,187667600
2016-05-18 00:00:00-04:00,21.572445137,21.81300341824556,21.510586044732747,21.664085388183594,168249600
2016-05-19 00:00:00-04:00,21.68240844389923,21.68240844389923,21.437267165711905,21.581602096557617,121768400
2016-05-20 00:00:00-04:00,21.682415354326665,21.86340783204466,21.654922228673325,21.815296173095703,128104000
2016-05-23 00:00:00-04:00,21.96420678751077,22.266624075775674,21.918384926909873,22.092504501342773,152074400
2016-05-24 00:00:00-04:00,22.273505602592984,22.472825093166882,22.186444907467887,22.429296493530273,140560800
2016-05-25 00:00:00-04:00,22.605706631667932,22.850848008439367,22.47740886376542,22.82335662841797,152675200
2016-05-26 00:00:00-04:00,22.837101954736816,23.077662013648986,22.59883342676527,23.004348754882812,225324800
2016-05-27 00:00:00-04:00,22.782114832994687,23.018091802943097,22.738584489748593,22.990598678588867,145364800
2016-05-31 00:00:00-04:00,22.81877220109727,23.002056213927727,22.640071249946818,22.878339767456055,169228800
2016-06-01 00:00:00-04:00,22.68588822701813,22.80502334318203,22.527807579540987,22.55759048461914,116693200
2016-06-02 00:00:00-04:00,22.360560771607943,22.415545268552354,22.138329505387,22.38805389404297,160766400
2016-06-03 00:00:00-04:00,22.404093129887883,22.514062133682277,22.326196816601538,22.433876037597656,114019600
2016-06-06 00:00:00-04:00,22.449910152948345,23.343416487891485,22.349105538061433,22.59653663635254,93170000
2016-06-07 00:00:00-04:00,22.738582198387373,22.880627371348396,22.672141798837487,22.68817901611328,89638000
2016-06-08 00:00:00-04:00,22.685881850591247,22.809598245099146,22.607987314007655,22.66755485534668,83392400
2016-06-09 00:00:00-04:00,22.566758684513246,22.9081233772252,22.55759430879888,22.830228805541992,106405600
2016-06-10 00:00:00-04:00,22.573624948700402,22.76149022626397,22.562170793340993,22.642356872558594,126851600
2016-06-13 00:00:00-04:00,22.610288776498624,22.70880362940664,22.24601227465701,22.300996780395508,152082000
2016-06-14 00:00:00-04:00,22.296412959172603,22.56217457821953,22.165823680275604,22.328487396240234,127727600
2016-06-15 00:00:00-04:00,22.410961670876148,22.546133990828547,22.229969232795234,22.255170822143555,117780800
2016-06-16 00:00:00-04:00,22.097089924581827,22.39492595616137,22.01003099513078,22.349105834960938,125307200
2016-06-17 00:00:00-04:00,22.13603285358044,22.14290569507502,21.83361559234331,21.84048843383789,244032800
2016-06-20 00:00:00-04:00,21.99399965358858,22.12458895661472,21.771768335753944,21.787805557250977,137647600
2016-06-21 00:00:00-04:00,21.75114972540878,22.074185685290296,21.691582153798855,21.97338104248047,142185600
2016-06-22 00:00:00-04:00,22.05127184517959,22.19789834410828,21.84507778483432,21.890899658203125,116876400
2016-06-23 00:00:00-04:00,21.98024908190513,22.06043517158307,21.822166685164575,22.016904830932617,128960800
2016-06-24 00:00:00-04:00,21.286062540710464,21.686994711391616,21.226494985932966,21.39832305908203,301245600
2016-06-27 00:00:00-04:00,21.306682136001665,21.318138040621385,20.96302597251777,21.086742401123047,181958400
2016-06-28 00:00:00-04:00,21.283771924085485,21.457891535104448,21.109652313066523,21.441852569580078,161779600
2016-06-29 00:00:00-04:00,21.52891511752288,21.661795930831133,21.451018805335856,21.627429962158203,146124000
2016-06-30 00:00:00-04:00,21.63658776670869,21.94129483500094,21.604513338467402,21.902347564697266,143345600
2016-07-01 00:00:00-04:00,21.877153771067334,22.10167659665568,21.840498017702917,21.968795776367188,104106000
2016-07-05 00:00:00-04:00,21.85424002759177,21.856531558018105,21.641173144007634,21.762598037719727,110820800
2016-07-06 00:00:00-04:00,21.67324750918491,21.916099043760514,21.62055454502622,21.886314392089844,123796400
2016-07-07 00:00:00-04:00,21.92526506124664,22.10854906875902,21.906938058836076,21.98025131225586,100558400
2016-07-08 00:00:00-04:00,22.106253750525305,22.197895738580492,22.005449136797587,22.149784088134766,115648400
2016-07-11 00:00:00-04:00,22.165820686381153,22.372014716769797,22.161239373672736,22.218515396118164,95179600
2016-07-12 00:00:00-04:00,22.262044654541842,22.383469546112238,22.25059049846335,22.319320678710938,96670000
2016-07-13 00:00:00-04:00,22.317041523594536,22.376607358589172,22.18645044829319,22.19332504272461,103568800
2016-07-14 00:00:00-04:00,22.312453525051623,22.679019823621445,22.296416304111883,22.63319969177246,155676000
2016-07-15 00:00:00-04:00,22.662977678929558,22.750038357624227,22.566754374196552,22.630903244018555,120548000
2016-07-18 00:00:00-04:00,22.612569354765295,22.94018822080315,22.5896592990272,22.871458053588867,145975600
2016-07-19 00:00:00-04:00,22.809605121602313,22.910411491501137,22.759201936652904,22.88062858581543,95119600
2016-07-20 00:00:00-04:00,22.910409490734857,23.015797164641175,22.8508419366398,22.9012451171875,105104000
2016-07-21 00:00:00-04:00,22.871459558082588,23.139510898493757,22.71108566151605,22.779817581176758,130808000
2016-07-22 00:00:00-04:00,22.74087090849602,22.750035281220704,22.52322098911695,22.603408813476562,113254800
2016-07-25 00:00:00-04:00,22.509482392706442,22.644653000131484,22.204773458371655,22.300996780395508,161531600
2016-07-26 00:00:00-04:00,22.181863148303226,22.44533326344256,22.09022114113399,22.147497177124023,224959200
2016-07-27 00:00:00-04:00,23.88868289538185,23.90701164223755,23.540445444751104,23.586265563964844,369379200
2016-07-28 00:00:00-04:00,23.55877062379786,23.929918077827825,23.556479093806555,23.90471649169922,159479200
2016-07-29 00:00:00-04:00,23.870359558738325,23.952837184317517,23.753515964513515,23.874940872192383,110934800
2016-08-01 00:00:00-04:00,23.92075914360535,24.319399775247465,23.92075914360535,24.296489715576172,152671600
2016-08-02 00:00:00-04:00,24.296487605171084,24.301068917537204,23.826823557040058,23.93679428100586,135266400
2016-08-03 00:00:00-04:00,24.012396648834873,24.248373557645174,24.00323227642448,24.236919403076172,120810400
2016-08-04 00:00:00-04:00,24.31984975799146,24.416594332629053,24.250745486167677,24.38665008544922,109634800
2016-08-05 00:00:00-04:00,24.478788035557802,24.79666559349039,24.45805780737684,24.75750732421875,162213600
2016-08-08 00:00:00-04:00,24.766712443255408,24.962507247924805,24.683789797056384,24.962507247924805,112148800
2016-08-09 00:00:00-04:00,24.930262960161617,25.093807849086758,24.87958673255773,25.063861846923828,105260800
2016-08-10 00:00:00-04:00,25.040827987263008,25.084594140261657,24.822000737058797,24.877283096313477,96034000
2016-08-11 00:00:00-04:00,24.997063117924192,25.09150550400385,24.842732238490925,24.861160278320312,109938000
2016-08-12 00:00:00-04:00,24.82660280425747,24.978631464065657,24.82660280425747,24.91874122619629,74641600
2016-08-15 00:00:00-04:00,24.90952957498633,25.232013203715155,24.895709425470397,25.21819305419922,103472800
2016-08-16 00:00:00-04:00,25.252746217980587,25.390954757987156,25.156001645891656,25.195159912109375,135177600
2016-08-17 00:00:00-04:00,25.130658346002882,25.192852527653457,24.95559552020119,25.158300399780273,101424000
2016-08-18 00:00:00-04:00,25.16060880514262,25.24583541062891,25.11223476310584,25.126056671142578,87938800
2016-08-19 00:00:00-04:00,25.054643378909166,25.266562271024007,24.960202773011687,25.190547943115234,101472400
2016-08-22 00:00:00-04:00,25.07538098946874,25.13066335063848,24.84273182334566,24.994760513305664,103280800
2016-08-23 00:00:00-04:00,25.01318600032532,25.18133878017278,24.999365849820837,25.073076248168945,85030800
2016-08-24 00:00:00-04:00,25.008581964905787,25.050044177288118,24.80357484740277,24.88419532775879,94700400
2016-08-25 00:00:00-04:00,24.73676846487897,24.849637109755047,24.573223599782633,24.778230667114258,100344800
2016-08-26 00:00:00-04:00,24.741378291497625,24.865763150557022,24.487997170539362,24.633115768432617,111065200
2016-08-29 00:00:00-04:00,24.55940803826007,24.748291048742665,24.483393693733102,24.60547637939453,99881200
2016-08-30 00:00:00-04:00,24.370523306406607,24.531764246382803,24.301419042191416,24.41659164428711,99455600
2016-08-31 00:00:00-04:00,24.33827409581929,24.547887308981277,24.33366620778818,24.439624786376953,118649600
2016-09-01 00:00:00-04:00,24.44883892050615,24.60086759315216,24.32906019204712,24.58474349975586,106806000
2016-09-02 00:00:00-04:00,24.808176440133312,24.877280700592696,24.60547330412378,24.815088272094727,107210000
2016-09-06 00:00:00-04:00,24.854249954459952,24.9463883952919,24.76441545793231,24.80817985534668,107521600
2016-09-07 00:00:00-04:00,24.838126203917895,25.05234733493327,24.663063339646452,24.960208892822266,169457200
2016-09-08 00:00:00-04:00,24.704524456324283,24.709130587398207,24.241530079338084,24.306026458740234,212008000
2016-09-09 00:00:00-04:00,24.103324486714385,24.352097754413123,23.755502700805664,23.755502700805664,186228000
2016-09-12 00:00:00-04:00,23.644943642771082,24.352103591026342,23.617301576158987,24.287607192993164,181171200
2016-09-13 00:00:00-04:00,24.764419619673486,25.05926127396916,24.70222541476728,24.86577033996582,248704800
2016-09-14 00:00:00-04:00,25.045437624875394,26.035921059190322,25.01549162025033,25.745685577392578,443554800
2016-09-15 00:00:00-04:00,26.22711012600153,26.65785637321412,26.141881751423007,26.621000289916992,359934400
2016-09-16 00:00:00-04:00,26.517337790695166,26.749985157490944,26.268564574178743,26.471267700195312,319547600
2016-09-19 00:00:00-04:00,26.533470828316375,26.76151214163943,26.086600465481727,26.162614822387695,188092000
2016-09-20 00:00:00-04:00,26.040528187722387,26.28699750626958,25.916141556297465,26.160306930541992,138057200
2016-09-21 00:00:00-04:00,26.22480510820433,26.25705330107218,25.900019235065358,26.155702590942383,144012800
2016-09-22 00:00:00-04:00,26.339974083859726,26.475878669911665,26.25935361284305,26.40216827392578,124296000
2016-09-23 00:00:00-04:00,26.356095946800057,26.44132429888495,25.69500638303557,25.96220588684082,209924800
2016-09-26 00:00:00-04:00,25.715736217995957,26.118840290259733,25.69500599497165,26.00136375427246,119477600
2016-09-27 00:00:00-04:00,26.02900961159371,26.070471821093804,25.8769809242952,26.049739837646484,98429600
2016-09-28 00:00:00-04:00,26.18794857488717,26.406775830517567,26.12805832572939,26.24783706665039,118564400
2016-09-29 00:00:00-04:00,26.065865119355035,26.21328591492922,25.752595489411267,25.840126037597656,143548000
2016-09-30 00:00:00-04:00,25.904620855216766,26.11423582974736,25.752593937800707,26.040525436401367,145516400
2016-10-03 00:00:00-04:00,25.962207923910753,26.04052620769493,25.863159415162638,25.918441772460938,86807200
2016-10-04 00:00:00-04:00,26.04282901566208,26.330760529659383,25.943780504551224,26.029008865356445,118947200
2016-10-05 00:00:00-04:00,26.12114590453067,26.181036148310042,25.957601024212824,26.040525436401367,85812400
2016-10-06 00:00:00-04:00,26.190250265202916,26.33767106233891,26.058953562835097,26.23401641845703,115117200
2016-10-07 00:00:00-04:00,26.330760588817512,26.388346891746355,26.146485473881917,26.273174285888672,97433600
2016-10-10 00:00:00-04:00,26.49430651455686,26.892804519665034,26.425204002776045,26.731563568115234,144944000
2016-10-11 00:00:00-04:00,27.1116302152185,27.339673235929045,26.76611240402679,26.789148330688477,256164000
2016-10-12 00:00:00-04:00,27.031009541051585,27.176128145394554,26.89280276909189,27.028705596923828,150347200
2016-10-13 00:00:00-04:00,26.90201936681077,27.051744116366155,26.655550043349912,26.945785522460938,140769600
2016-10-14 00:00:00-04:00,27.153094882521195,27.219895209623374,26.98033596127597,27.095508575439453,142608800
2016-10-17 00:00:00-04:00,27.026401642471246,27.14387642438635,26.89971108464789,27.077077865600586,94499600
2016-10-18 00:00:00-04:00,27.222199689598938,27.22910976540157,27.054046896358056,27.05865478515625,98214000
2016-10-19 00:00:00-04:00,27.00797158363284,27.125448114148018,26.213281438287467,26.97802734375,80138400
2016-10-20 00:00:00-04:00,26.91814216986195,27.037920909317755,26.796059486168186,26.964210510253906,96503200
2016-10-21 00:00:00-04:00,26.906618123303797,26.929654045686593,26.784535467209185,26.858245849609375,92770800
2016-10-24 00:00:00-04:00,26.973424251525085,27.120845048131837,26.950390081566752,27.100114822387695,94154800
2016-10-25 00:00:00-04:00,27.169215135291086,27.263657509096276,27.021794350605152,27.238319396972656,192516000
2016-10-26 00:00:00-04:00,26.3307573538817,26.650937018237972,26.100412170466008,26.625598907470703,264536800
2016-10-27 00:00:00-04:00,26.57953203785177,26.687794561203763,26.282386523990255,26.369918823242188,138248000
